tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-20;HALTED;12346;196;3;1675070587364;0.007875
pool-1-thread-7;HALTED;12347;196;3;1675070587365;0.007334
pool-1-thread-24;HALTED;12348;196;3;1675070587365;0.16375
pool-1-thread-4;HALTED;12349;196;3;1675070587365;0.005291
pool-1-thread-4;HALTED;12350;196;3;1675070587365;0.088
pool-1-thread-31;HALTED;12352;196;3;1675070587365;0.005417
pool-1-thread-9;INITIALIZATION;12345;197;0;1675070587471;0.007917
pool-1-thread-15;INITIALIZATION;12349;197;0;1675070587474;0.005917
pool-1-thread-15;INITIALIZATION;12347;197;0;1675070587474;0.205416
pool-1-thread-3;INITIALIZATION;12346;197;0;1675070587474;0.314958
pool-1-thread-16;INITIALIZATION;12348;197;0;1675070587474;0.440416
pool-1-thread-16;INITIALIZATION;12350;197;0;1675070587475;0.201084
pool-1-thread-27;INITIALIZATION;12352;197;0;1675070587476;0.005416
pool-1-thread-30;APPROXIMATION;12345;197;1;1675070587476;0.005
pool-1-thread-30;APPROXIMATION;12346;197;1;1675070587476;0.258542
pool-1-thread-28;APPROXIMATION;12347;197;1;1675070587477;0.004459
pool-1-thread-20;APPROXIMATION;12348;197;1;1675070587478;0.004208
pool-1-thread-6;APPROXIMATION;12349;197;1;1675070587478;0.003708
pool-1-thread-24;APPROXIMATION;12350;197;1;1675070587478;0.158291
pool-1-thread-18;APPROXIMATION;12352;197;1;1675070587479;0.011416
pool-1-thread-22;APPROXIMATION;12345;197;2;1675070587480;0.016584
pool-1-thread-31;APPROXIMATION;12346;197;2;1675070587480;0.003042
pool-1-thread-13;APPROXIMATION;12347;197;2;1675070587481;0.004792
pool-1-thread-2;APPROXIMATION;12348;197;2;1675070587481;0.005083
pool-1-thread-17;APPROXIMATION;12349;197;2;1675070587481;0.004583
pool-1-thread-23;APPROXIMATION;12350;197;2;1675070587482;0.010792
pool-1-thread-14;APPROXIMATION;12352;197;2;1675070587482;0.003541
pool-1-thread-32;HALTED;12345;197;3;1675070587483;0.015042
pool-1-thread-32;HALTED;12346;197;3;1675070587483;0.202834
pool-1-thread-21;HALTED;12347;197;3;1675070587483;0.003167
pool-1-thread-30;HALTED;12348;197;3;1675070587484;0.175792
pool-1-thread-19;HALTED;12349;197;3;1675070587484;0.007625
pool-1-thread-6;HALTED;12350;197;3;1675070587484;0.031
pool-1-thread-24;HALTED;12352;197;3;1675070587485;0.041708
pool-1-thread-26;INITIALIZATION;12345;198;0;1675070587591;0.008167
pool-1-thread-1;INITIALIZATION;12347;198;0;1675070587594;0.015458
pool-1-thread-1;INITIALIZATION;12346;198;0;1675070587594;0.236708
pool-1-thread-31;INITIALIZATION;12349;198;0;1675070587594;0.404958
pool-1-thread-9;INITIALIZATION;12348;198;0;1675070587594;0.461333
pool-1-thread-17;INITIALIZATION;12350;198;0;1675070587596;0.004708
pool-1-thread-11;INITIALIZATION;12352;198;0;1675070587597;0.007083
pool-1-thread-14;APPROXIMATION;12345;198;1;1675070587598;0.024041
pool-1-thread-16;APPROXIMATION;12346;198;1;1675070587599;0.003291
pool-1-thread-25;APPROXIMATION;12347;198;1;1675070587599;0.002708
pool-1-thread-8;APPROXIMATION;12348;198;1;1675070587599;0.018875
pool-1-thread-5;APPROXIMATION;12349;198;1;1675070587600;0.004208
pool-1-thread-5;APPROXIMATION;12350;198;1;1675070587600;0.254833
pool-1-thread-20;APPROXIMATION;12352;198;1;1675070587601;0.015208
pool-1-thread-6;APPROXIMATION;12345;198;2;1675070587602;0.005208
pool-1-thread-24;APPROXIMATION;12346;198;2;1675070587602;0.003667
pool-1-thread-26;APPROXIMATION;12347;198;2;1675070587602;0.152875
pool-1-thread-22;APPROXIMATION;12348;198;2;1675070587603;0.018916
pool-1-thread-1;APPROXIMATION;12349;198;2;1675070587603;8.75E-4
pool-1-thread-9;APPROXIMATION;12350;198;2;1675070587604;0.004667
pool-1-thread-17;APPROXIMATION;12352;198;2;1675070587604;0.035
pool-1-thread-23;HALTED;12345;198;3;1675070587605;0.005042
pool-1-thread-11;HALTED;12346;198;3;1675070587606;0.001459
pool-1-thread-16;HALTED;12347;198;3;1675070587606;0.0045
pool-1-thread-27;HALTED;12348;198;3;1675070587607;0.041833
pool-1-thread-27;HALTED;12349;198;3;1675070587607;0.155459
pool-1-thread-32;HALTED;12350;198;3;1675070587607;0.1565
pool-1-thread-5;HALTED;12352;198;3;1675070587607;0.003875
pool-1-thread-19;INITIALIZATION;12345;199;0;1675070587711;0.010125
pool-1-thread-6;INITIALIZATION;12347;199;0;1675070587713;0.009417
pool-1-thread-6;INITIALIZATION;12348;199;0;1675070587714;0.201791
pool-1-thread-24;INITIALIZATION;12349;199;0;1675070587714;0.396667
pool-1-thread-6;INITIALIZATION;12346;199;0;1675070587714;0.5035
pool-1-thread-1;INITIALIZATION;12350;199;0;1675070587715;0.00325
pool-1-thread-2;INITIALIZATION;12352;199;0;1675070587716;0.007375
pool-1-thread-9;APPROXIMATION;12345;199;1;1675070587716;0.013625
pool-1-thread-17;APPROXIMATION;12346;199;1;1675070587717;0.003917
pool-1-thread-23;APPROXIMATION;12347;199;1;1675070587717;0.003334
pool-1-thread-14;APPROXIMATION;12348;199;1;1675070587718;0.011333
pool-1-thread-16;APPROXIMATION;12349;199;1;1675070587718;0.004375
pool-1-thread-16;APPROXIMATION;12350;199;1;1675070587718;0.227083
pool-1-thread-21;APPROXIMATION;12352;199;1;1675070587719;0.012208
pool-1-thread-28;APPROXIMATION;12345;199;2;1675070587720;0.013708
pool-1-thread-5;APPROXIMATION;12346;199;2;1675070587721;0.003916
pool-1-thread-7;APPROXIMATION;12347;199;2;1675070587721;0.006042
pool-1-thread-10;APPROXIMATION;12348;199;2;1675070587722;0.003667
pool-1-thread-26;APPROXIMATION;12349;199;2;1675070587722;0.013042
pool-1-thread-24;APPROXIMATION;12350;199;2;1675070587722;0.003625
pool-1-thread-22;APPROXIMATION;12352;199;2;1675070587723;0.024958
pool-1-thread-13;HALTED;12345;199;3;1675070587724;0.01025
pool-1-thread-2;HALTED;12346;199;3;1675070587725;0.003333
pool-1-thread-15;HALTED;12347;199;3;1675070587725;0.005459
pool-1-thread-23;HALTED;12348;199;3;1675070587727;0.0265
pool-1-thread-14;HALTED;12349;199;3;1675070587727;0.009583
pool-1-thread-12;HALTED;12350;199;3;1675070587727;0.020792
pool-1-thread-16;HALTED;12352;199;3;1675070587727;0.005292
pool-1-thread-27;INITIALIZATION;12345;200;0;1675070587848;0.011292
pool-1-thread-32;INITIALIZATION;12346;200;0;1675070587856;0.009291
pool-1-thread-28;INITIALIZATION;12347;200;0;1675070587857;0.013084
pool-1-thread-5;INITIALIZATION;12348;200;0;1675070587857;0.287917
pool-1-thread-19;INITIALIZATION;12349;200;0;1675070587858;0.40675
pool-1-thread-4;INITIALIZATION;12350;200;0;1675070587858;0.035417
pool-1-thread-18;INITIALIZATION;12352;200;0;1675070587860;0.007375
pool-1-thread-6;APPROXIMATION;12345;200;1;1675070587861;0.00375
pool-1-thread-1;APPROXIMATION;12346;200;1;1675070587862;0.01725
pool-1-thread-31;APPROXIMATION;12347;200;1;1675070587863;0.004833
pool-1-thread-2;APPROXIMATION;12348;200;1;1675070587863;0.506416
pool-1-thread-17;APPROXIMATION;12349;200;1;1675070587866;0.025709
pool-1-thread-17;APPROXIMATION;12350;200;1;1675070587866;2.714125
pool-1-thread-14;APPROXIMATION;12352;200;1;1675070587871;0.041417
pool-1-thread-8;APPROXIMATION;12345;200;2;1675070587873;0.007333
pool-1-thread-27;APPROXIMATION;12346;200;2;1675070587874;0.004834
pool-1-thread-21;APPROXIMATION;12347;200;2;1675070587875;0.004292
pool-1-thread-28;APPROXIMATION;12348;200;2;1675070587877;0.0065
pool-1-thread-5;APPROXIMATION;12349;200;2;1675070587878;0.004042
pool-1-thread-20;APPROXIMATION;12350;200;2;1675070587878;0.351333
pool-1-thread-4;APPROXIMATION;12352;200;2;1675070587882;0.006791
pool-1-thread-26;HALTED;12345;200;3;1675070587883;0.00475
pool-1-thread-18;HALTED;12346;200;3;1675070587883;0.003958
pool-1-thread-6;HALTED;12347;200;3;1675070587884;0.010292
pool-1-thread-1;HALTED;12348;200;3;1675070587884;0.003208
pool-1-thread-31;HALTED;12349;200;3;1675070587885;0.038
pool-1-thread-15;HALTED;12350;200;3;1675070587885;0.012375
pool-1-thread-23;HALTED;12352;200;3;1675070587885;0.0105
pool-1-thread-11;INITIALIZATION;12345;201;0;1675070587992;0.025333
pool-1-thread-14;INITIALIZATION;12346;201;0;1675070587998;0.005833
pool-1-thread-8;INITIALIZATION;12347;201;0;1675070588001;0.003875
pool-1-thread-27;INITIALIZATION;12348;201;0;1675070588002;0.00325
pool-1-thread-21;INITIALIZATION;12349;201;0;1675070588002;0.454375
pool-1-thread-28;INITIALIZATION;12350;201;0;1675070588013;0.018917
pool-1-thread-20;INITIALIZATION;12352;201;0;1675070588021;0.005959
pool-1-thread-19;APPROXIMATION;12345;201;1;1675070588022;0.003041
pool-1-thread-4;APPROXIMATION;12346;201;1;1675070588023;0.003125
pool-1-thread-24;APPROXIMATION;12347;201;1;1675070588024;0.019625
pool-1-thread-6;APPROXIMATION;12348;201;1;1675070588025;0.003708
pool-1-thread-22;APPROXIMATION;12349;201;1;1675070588026;0.568417
pool-1-thread-31;APPROXIMATION;12350;201;1;1675070588027;0.008917
pool-1-thread-15;APPROXIMATION;12352;201;1;1675070588029;0.01
pool-1-thread-3;APPROXIMATION;12345;201;2;1675070588030;0.003417
pool-1-thread-23;APPROXIMATION;12346;201;2;1675070588031;0.376958
pool-1-thread-14;APPROXIMATION;12347;201;2;1675070588032;0.009708
pool-1-thread-8;APPROXIMATION;12348;201;2;1675070588034;0.00425
pool-1-thread-27;APPROXIMATION;12349;201;2;1675070588035;0.004292
pool-1-thread-32;APPROXIMATION;12350;201;2;1675070588035;0.003417
pool-1-thread-30;APPROXIMATION;12352;201;2;1675070588036;0.003541
pool-1-thread-7;HALTED;12345;201;3;1675070588039;0.003959
pool-1-thread-19;HALTED;12346;201;3;1675070588040;0.019375
pool-1-thread-4;HALTED;12347;201;3;1675070588041;0.022125
pool-1-thread-24;HALTED;12348;201;3;1675070588041;0.00275
pool-1-thread-6;HALTED;12349;201;3;1675070588042;0.003666
pool-1-thread-1;HALTED;12350;201;3;1675070588042;0.207708
pool-1-thread-31;HALTED;12352;201;3;1675070588043;0.011
pool-1-thread-9;INITIALIZATION;12345;202;0;1675070588158;0.01625
pool-1-thread-15;INITIALIZATION;12346;202;0;1675070588168;0.006583
pool-1-thread-17;INITIALIZATION;12347;202;0;1675070588170;0.017375
pool-1-thread-11;INITIALIZATION;12348;202;0;1675070588183;0.006625
pool-1-thread-14;INITIALIZATION;12349;202;0;1675070588186;1.427292
pool-1-thread-12;INITIALIZATION;12350;202;0;1675070588192;4.628875
pool-1-thread-32;INITIALIZATION;12352;202;0;1675070588219;0.006958
pool-1-thread-21;APPROXIMATION;12345;202;1;1675070588230;0.004542
pool-1-thread-5;APPROXIMATION;12347;202;1;1675070588233;0.003583
pool-1-thread-26;APPROXIMATION;12346;202;1;1675070588234;0.013125
pool-1-thread-24;APPROXIMATION;12350;202;1;1675070588235;0.00425
pool-1-thread-18;APPROXIMATION;12348;202;1;1675070588235;0.003917
pool-1-thread-6;APPROXIMATION;12349;202;1;1675070588235;0.002792
pool-1-thread-22;APPROXIMATION;12352;202;1;1675070588236;0.007709
pool-1-thread-1;APPROXIMATION;12345;202;2;1675070588237;0.009667
pool-1-thread-9;APPROXIMATION;12347;202;2;1675070588238;0.00575
pool-1-thread-9;APPROXIMATION;12346;202;2;1675070588238;0.174834
pool-1-thread-3;APPROXIMATION;12348;202;2;1675070588238;0.001291
pool-1-thread-23;APPROXIMATION;12349;202;2;1675070588239;0.011125
pool-1-thread-11;APPROXIMATION;12350;202;2;1675070588239;0.177625
pool-1-thread-8;APPROXIMATION;12352;202;2;1675070588239;0.043542
pool-1-thread-32;HALTED;12345;202;3;1675070588240;0.01025
pool-1-thread-32;HALTED;12346;202;3;1675070588240;0.335083
pool-1-thread-32;HALTED;12347;202;3;1675070588241;0.238333
pool-1-thread-7;HALTED;12349;202;3;1675070588241;0.012708
pool-1-thread-10;HALTED;12348;202;3;1675070588241;0.008625
pool-1-thread-4;HALTED;12350;202;3;1675070588242;0.009041
pool-1-thread-24;HALTED;12352;202;3;1675070588242;0.006042
pool-1-thread-18;INITIALIZATION;12345;203;0;1675070588348;0.007625
pool-1-thread-1;INITIALIZATION;12347;203;0;1675070588351;0.007042
pool-1-thread-1;INITIALIZATION;12348;203;0;1675070588351;0.228542
pool-1-thread-13;INITIALIZATION;12346;203;0;1675070588351;0.384541
pool-1-thread-13;INITIALIZATION;12349;203;0;1675070588352;0.189334
pool-1-thread-23;INITIALIZATION;12350;203;0;1675070588352;0.009417
pool-1-thread-25;INITIALIZATION;12352;203;0;1675070588352;0.001375
pool-1-thread-8;APPROXIMATION;12345;203;1;1675070588353;0.011333
pool-1-thread-21;APPROXIMATION;12346;203;1;1675070588354;0.013084
pool-1-thread-30;APPROXIMATION;12347;203;1;1675070588354;0.01225
pool-1-thread-30;APPROXIMATION;12348;203;1;1675070588354;0.227792
pool-1-thread-30;APPROXIMATION;12349;203;1;1675070588354;0.273208
pool-1-thread-7;APPROXIMATION;12350;203;1;1675070588355;0.1205
pool-1-thread-10;APPROXIMATION;12352;203;1;1675070588356;0.005917
pool-1-thread-10;APPROXIMATION;12345;203;2;1675070588356;0.167791
pool-1-thread-24;APPROXIMATION;12347;203;2;1675070588356;0.009583
pool-1-thread-24;APPROXIMATION;12346;203;2;1675070588356;0.160625
pool-1-thread-1;APPROXIMATION;12348;203;2;1675070588357;0.01025
pool-1-thread-2;APPROXIMATION;12349;203;2;1675070588357;0.007958
pool-1-thread-9;APPROXIMATION;12350;203;2;1675070588358;0.028041
pool-1-thread-3;APPROXIMATION;12352;203;2;1675070588358;0.016541
pool-1-thread-23;HALTED;12345;203;3;1675070588358;0.010291
pool-1-thread-14;HALTED;12346;203;3;1675070588359;0.008667
pool-1-thread-16;HALTED;12347;203;3;1675070588360;0.010167
pool-1-thread-16;HALTED;12348;203;3;1675070588360;0.215917
pool-1-thread-27;HALTED;12350;203;3;1675070588360;0.240083
pool-1-thread-28;HALTED;12349;203;3;1675070588360;0.1895
pool-1-thread-20;HALTED;12352;203;3;1675070588361;0.00425
pool-1-thread-7;INITIALIZATION;12345;204;0;1675070588466;0.010083
pool-1-thread-10;INITIALIZATION;12347;204;0;1675070588468;0.014834
pool-1-thread-10;INITIALIZATION;12346;204;0;1675070588468;0.233209
pool-1-thread-26;INITIALIZATION;12349;204;0;1675070588469;0.309709
pool-1-thread-18;INITIALIZATION;12348;204;0;1675070588469;0.367417
pool-1-thread-1;INITIALIZATION;12350;204;0;1675070588469;0.002875
pool-1-thread-13;INITIALIZATION;12352;204;0;1675070588470;0.019917
pool-1-thread-9;APPROXIMATION;12345;204;1;1675070588471;0.005
pool-1-thread-9;APPROXIMATION;12346;204;1;1675070588471;0.242
pool-1-thread-11;APPROXIMATION;12347;204;1;1675070588472;0.014209
pool-1-thread-14;APPROXIMATION;12348;204;1;1675070588472;0.005541
pool-1-thread-12;APPROXIMATION;12349;204;1;1675070588472;0.003833
pool-1-thread-21;APPROXIMATION;12350;204;1;1675070588473;0.019709
pool-1-thread-27;APPROXIMATION;12352;204;1;1675070588473;0.005125
pool-1-thread-30;APPROXIMATION;12345;204;2;1675070588474;0.005542
pool-1-thread-7;APPROXIMATION;12346;204;2;1675070588475;0.004125
pool-1-thread-19;APPROXIMATION;12347;204;2;1675070588475;0.011375
pool-1-thread-10;APPROXIMATION;12348;204;2;1675070588475;0.012042
pool-1-thread-26;APPROXIMATION;12349;204;2;1675070588476;0.003459
pool-1-thread-22;APPROXIMATION;12350;204;2;1675070588476;0.003375
pool-1-thread-31;APPROXIMATION;12352;204;2;1675070588477;0.0105
pool-1-thread-15;HALTED;12345;204;3;1675070588478;0.004459
pool-1-thread-13;HALTED;12346;204;3;1675070588479;0.003375
pool-1-thread-9;HALTED;12347;204;3;1675070588479;0.004583
pool-1-thread-23;HALTED;12348;204;3;1675070588480;0.004458
pool-1-thread-11;HALTED;12350;204;3;1675070588480;0.004208
pool-1-thread-11;HALTED;12349;204;3;1675070588480;0.099708
pool-1-thread-16;HALTED;12352;204;3;1675070588480;0.007917
pool-1-thread-5;INITIALIZATION;12345;205;0;1675070588582;0.007625
pool-1-thread-32;INITIALIZATION;12346;205;0;1675070588593;0.00675
pool-1-thread-28;INITIALIZATION;12347;205;0;1675070588593;0.004125
pool-1-thread-28;INITIALIZATION;12348;205;0;1675070588593;0.251792
pool-1-thread-19;INITIALIZATION;12349;205;0;1675070588594;0.003916
pool-1-thread-19;INITIALIZATION;12350;205;0;1675070588594;0.15075
pool-1-thread-22;INITIALIZATION;12352;205;0;1675070588595;0.004666
pool-1-thread-1;APPROXIMATION;12345;205;1;1675070588596;0.005208
pool-1-thread-2;APPROXIMATION;12346;205;1;1675070588597;0.00925
pool-1-thread-2;APPROXIMATION;12347;205;1;1675070588597;0.239959
pool-1-thread-17;APPROXIMATION;12348;205;1;1675070588597;0.003917
pool-1-thread-9;APPROXIMATION;12349;205;1;1675070588598;0.003208
pool-1-thread-25;APPROXIMATION;12350;205;1;1675070588598;0.002791
pool-1-thread-11;APPROXIMATION;12352;205;1;1675070588598;0.004167
pool-1-thread-12;APPROXIMATION;12345;205;2;1675070588599;0.0045
pool-1-thread-16;APPROXIMATION;12346;205;2;1675070588599;0.015167
pool-1-thread-32;APPROXIMATION;12347;205;2;1675070588600;0.0245
pool-1-thread-30;APPROXIMATION;12348;205;2;1675070588600;0.003916
pool-1-thread-28;APPROXIMATION;12349;205;2;1675070588603;0.006
pool-1-thread-28;APPROXIMATION;12350;205;2;1675070588603;0.358875
pool-1-thread-24;APPROXIMATION;12352;205;2;1675070588604;0.004167
pool-1-thread-26;HALTED;12345;205;3;1675070588604;0.004541
pool-1-thread-22;HALTED;12346;205;3;1675070588605;0.011666
pool-1-thread-18;HALTED;12347;205;3;1675070588605;0.33775
pool-1-thread-15;HALTED;12348;205;3;1675070588606;0.013375
pool-1-thread-2;HALTED;12349;205;3;1675070588607;0.004166
pool-1-thread-17;HALTED;12350;205;3;1675070588607;0.003625
pool-1-thread-25;HALTED;12352;205;3;1675070588608;0.003625
pool-1-thread-14;INITIALIZATION;12345;206;0;1675070588717;0.007708
pool-1-thread-11;INITIALIZATION;12346;206;0;1675070588721;0.005375
pool-1-thread-21;INITIALIZATION;12347;206;0;1675070588722;0.031125
pool-1-thread-16;INITIALIZATION;12348;206;0;1675070588722;0.269417
pool-1-thread-32;INITIALIZATION;12349;206;0;1675070588723;0.003125
pool-1-thread-30;INITIALIZATION;12350;206;0;1675070588724;0.003291
pool-1-thread-28;INITIALIZATION;12352;206;0;1675070588734;0.007708
pool-1-thread-10;APPROXIMATION;12345;206;1;1675070588735;0.00475
pool-1-thread-24;APPROXIMATION;12346;206;1;1675070588736;0.003458
pool-1-thread-26;APPROXIMATION;12347;206;1;1675070588736;0.207042
pool-1-thread-1;APPROXIMATION;12348;206;1;1675070588736;0.003
pool-1-thread-31;APPROXIMATION;12349;206;1;1675070588737;0.003583
pool-1-thread-13;APPROXIMATION;12350;206;1;1675070588737;0.003041
pool-1-thread-17;APPROXIMATION;12352;206;1;1675070588738;0.004459
pool-1-thread-9;APPROXIMATION;12345;206;2;1675070588738;0.013458
pool-1-thread-14;APPROXIMATION;12347;206;2;1675070588739;0.014167
pool-1-thread-14;APPROXIMATION;12346;206;2;1675070588739;0.345875
pool-1-thread-8;APPROXIMATION;12348;206;2;1675070588739;0.321959
pool-1-thread-5;APPROXIMATION;12349;206;2;1675070588740;0.003792
pool-1-thread-27;APPROXIMATION;12350;206;2;1675070588740;0.00325
pool-1-thread-20;APPROXIMATION;12352;206;2;1675070588741;0.005459
pool-1-thread-7;HALTED;12345;206;3;1675070588742;0.003583
pool-1-thread-4;HALTED;12346;206;3;1675070588742;0.216209
pool-1-thread-19;HALTED;12347;206;3;1675070588742;0.008709
pool-1-thread-26;HALTED;12348;206;3;1675070588743;0.004875
pool-1-thread-22;HALTED;12349;206;3;1675070588743;0.119833
pool-1-thread-18;HALTED;12350;206;3;1675070588743;0.010458
pool-1-thread-15;HALTED;12352;206;3;1675070588743;0.005541
pool-1-thread-2;INITIALIZATION;12345;207;0;1675070588844;0.007458
pool-1-thread-9;INITIALIZATION;12346;207;0;1675070588847;0.006
pool-1-thread-9;INITIALIZATION;12348;207;0;1675070588847;0.221083
pool-1-thread-25;INITIALIZATION;12347;207;0;1675070588847;0.279042
pool-1-thread-9;INITIALIZATION;12349;207;0;1675070588847;0.314041
pool-1-thread-21;INITIALIZATION;12350;207;0;1675070588848;0.003167
pool-1-thread-27;INITIALIZATION;12352;207;0;1675070588849;0.042916
pool-1-thread-32;APPROXIMATION;12345;207;1;1675070588849;0.008875
pool-1-thread-20;APPROXIMATION;12346;207;1;1675070588849;0.015292
pool-1-thread-28;APPROXIMATION;12347;207;1;1675070588850;0.008292
pool-1-thread-19;APPROXIMATION;12348;207;1;1675070588850;0.009583
pool-1-thread-19;APPROXIMATION;12349;207;1;1675070588850;0.173417
pool-1-thread-1;APPROXIMATION;12350;207;1;1675070588851;0.009958
pool-1-thread-22;APPROXIMATION;12352;207;1;1675070588851;0.010208
pool-1-thread-15;APPROXIMATION;12346;207;2;1675070588852;0.066042
pool-1-thread-13;APPROXIMATION;12345;207;2;1675070588852;0.195708
pool-1-thread-17;APPROXIMATION;12347;207;2;1675070588853;0.010375
pool-1-thread-11;APPROXIMATION;12348;207;2;1675070588853;0.00725
pool-1-thread-14;APPROXIMATION;12349;207;2;1675070588853;0.007375
pool-1-thread-8;APPROXIMATION;12350;207;2;1675070588853;0.008625
pool-1-thread-21;APPROXIMATION;12352;207;2;1675070588854;0.016458
pool-1-thread-5;HALTED;12345;207;3;1675070588854;0.001
pool-1-thread-27;HALTED;12346;207;3;1675070588855;0.049334
pool-1-thread-27;HALTED;12347;207;3;1675070588855;0.189875
pool-1-thread-27;HALTED;12348;207;3;1675070588855;0.135916
pool-1-thread-4;HALTED;12349;207;3;1675070588855;0.008083
pool-1-thread-24;HALTED;12350;207;3;1675070588855;0.005666
pool-1-thread-26;HALTED;12352;207;3;1675070588856;0.0065
pool-1-thread-1;INITIALIZATION;12345;208;0;1675070588961;0.007667
pool-1-thread-18;INITIALIZATION;12346;208;0;1675070588964;0.006459
pool-1-thread-18;INITIALIZATION;12348;208;0;1675070588964;0.171458
